Team,ATS Record,Cover %,MOV,ATS +/-
Jacksonville,77-70-2,52.4%,-2.6,+0.4
E Washington,111-101-4,52.4%,2.5,+0.9
G Washington,79-72-1,52.3%,0.1,+0.9
Mississippi St,102-93-5,52.3%,2.1,+0.5
Navy,85-78-3,52.2%,0.4,+0.4
UC Riverside,86-79-4,52.1%,-1.9,+0.5
Wake Forest,74-68-4,52.1%,1.1,+0.9
Purdue FW,87-80-2,52.1%,0.4,+0.2
Rutgers,51-47-3,52.0%,-0.3,0.0
Sam Houston,64-59-2,52.0%,2.2,+0.8
Villanova,93-86-4,52.0%,10.1,+0.6
Nicholls,67-62-2,51.9%,-0.1,+0.5
Army,81-75-4,51.9%,-1.4,-0.1
C Michigan,95-88-8,51.9%,-1.5,+0.5
UMBC,69-64-2,51.9%,-1.9,+1.0
Akron,97-90-3,51.9%,3.8,+0.5
Marshall,112-104-4,51.9%,2.1,+0.2
UCLA,100-93-6,51.8%,4.7,+0.1
Syracuse,86-80-5,51.8%,2.0,+0.2
N Texas,101-94-7,51.8%,1.3,+0.2
Penn,89-83-3,51.7%,-1.2,-0.3
UConn,77-72-3,51.7%,7.7,+0.7
Wofford,108-101-2,51.7%,3.3,+1.0
Vermont,78-73-5,51.7%,8.5,+0.2
Davidson,78-73-2,51.7%,4.5,+0.5
Saint Peter's,78-73-2,51.7%,0.7,+1.0
Gardner-Webb,78-73-2,51.7%,-0.6,+0.2
App State,98-92-5,51.6%,-1.0,+0.7
Fresno St,82-77-2,51.6%,0.8,+0.3
California,100-94-4,51.6%,-2.3,-0.4
Saint Mary's,101-95-3,51.5%,8.4,+0.7
West Virginia,102-96-3,51.5%,4.0,+0.4
Florida Intl,102-96-6,51.5%,-3.8,-0.8
New Hampshire,68-64-4,51.5%,-3.1,-0.4
Northwestern,69-65-3,51.5%,0.3,0.0
E Tennessee St,105-99-5,51.5%,3.4,+0.1
Radford,72-68-2,51.4%,0.3,+0.5
N Arizona,109-103-6,51.4%,-6.3,-0.3
Rider,74-70-3,51.4%,-0.4,-0.1
S Dakota St,93-88-2,51.4%,5.9,+1.2
Cleveland St,93-88-7,51.4%,-2.7,-0.2
Valparaiso,94-89-3,51.4%,-0.4,+0.4
Sacred Heart,76-72-2,51.4%,-0.6,+0.6
South Carolina,96-91-1,51.3%,0.2,0.0
Delaware St,58-55-1,51.3%,-8.3,-0.4
Youngstown St,98-93-2,51.3%,-1.7,0.0
UTSA,98-93-4,51.3%,-3.7,+0.5
Middle Tenn,118-112-3,51.3%,0.8,+0.4
N Florida,79-75-3,51.3%,-1.3,+0.3
Providence,79-75-3,51.3%,2.2,+0.2
Grambling,60-57-0,51.3%,-1.4,+1.4
Princeton,85-81-4,51.2%,4.1,+0.4
UC Davis,86-82-5,51.2%,0.6,+0.5
Monmouth,88-84-4,51.2%,-1.5,0.0
Southern,66-63-1,51.2%,1.0,+0.8
Longwood,68-65-3,51.1%,-3.2,+0.8
N Kentucky,92-88-2,51.1%,1.8,-0.2
Indiana St,94-90-8,51.1%,0.1,-0.3
High Point,72-69-0,51.1%,-0.9,-1.4
UT Martin,96-92-2,51.1%,-3.7,-0.2
Utah,96-92-8,51.1%,3.3,+0.2
Portland St,97-93-7,51.1%,-1.0,-0.2
Wright St,98-94-2,51.0%,5.2,+1.1
Murray St,103-99-4,51.0%,6.2,+0.4
Oregon,106-102-1,51.0%,4.6,-0.1
Lipscomb,83-80-2,50.9%,2.0,-0.4
Nebraska,62-60-2,50.8%,1.2,0.0
Buffalo,99-96-3,50.8%,1.9,+0.3
Southern Miss,103-100-4,50.7%,-4.0,+0.5
Idaho,105-102-4,50.7%,-3.7,0.0
NC Asheville,70-68-1,50.7%,0.8,-0.2
Toledo,107-104-1,50.7%,4.5,-0.2
Texas So,75-73-5,50.7%,3.3,+0.6
Seattle,74-72-1,50.7%,0.8,+0.9
Siena,77-75-4,50.7%,-1.9,-0.4
Wyoming,86-84-4,50.6%,-2.0,+0.2
Kent St,92-90-10,50.6%,2.2,+0.1
Loyola Mymt,96-94-6,50.5%,-3.8,-0.3
Texas,97-95-1,50.5%,3.8,-0.2
Ohio,102-100-4,50.5%,2.3,+0.1
Miss Valley St,66-65-1,50.4%,-15.4,-1.8
Hou Christian,70-69-3,50.4%,-7.0,-0.3
St John's,69-68-5,50.4%,3.5,+0.5
Liberty,71-70-5,50.4%,4.5,0.0
Seton Hall,75-74-2,50.3%,2.5,-0.8
Kansas City,73-72-3,50.3%,-3.4,+0.1
Brown,78-77-5,50.3%,-2.4,-0.2
Bradley,100-99-7,50.3%,1.3,+1.1
Iowa St,99-98-3,50.3%,3.3,+0.6
Vanderbilt,100-99-5,50.3%,-1.0,-0.2
Texas Tech,96-96-2,50.0%,6.0,+1.0
Indiana,66-66-2,50.0%,5.4,0.0
Kansas,102-102-3,50.0%,8.1,0.0
Texas St,99-99-7,50.0%,1.2,+0.7
Tennessee St,93-93-5,50.0%,-0.8,+0.8
Lehigh,69-69-1,50.0%,-0.7,-0.1
Arizona,107-107-5,50.0%,9.7,+0.2
Little Rock,99-99-4,50.0%,-0.1,+0.7
Gonzaga,116-116-7,50.0%,17.1,+1.6
Troy,97-97-3,50.0%,-0.6,+0.2
UT Arlington,103-103-5,50.0%,0.6,-0.2
Utah Tech,35-35-3,50.0%,-8.0,-0.5
Drexel,104-105-5,49.8%,-1.9,0.0
E Kentucky,102-103-4,49.8%,-0.4,0.0
NC Wilmington,98-99-5,49.8%,1.1,+0.3
SE Missouri St,97-98-3,49.7%,-4.2,-0.1
W Michigan,92-93-2,49.7%,-3.3,0.0
Dayton,84-85-3,49.7%,5.6,+0.2
Iona,78-79-2,49.7%,3.2,-0.7
Cornell,73-74-2,49.7%,-2.3,+0.3
Alabama A&M,67-68-1,49.6%,-5.8,-0.4
SC Upstate,67-68-4,49.6%,-6.4,-0.2
Lamar,59-60-2,49.6%,-2.0,+0.5
Chattanooga,101-103-5,49.5%,1.3,+0.2
Sacramento St,101-103-3,49.5%,-3.4,-0.5
Arkansas St,99-101-5,49.5%,-2.6,-0.5
Montana,100-102-14,49.5%,3.8,+0.3
VMI,93-95-2,49.5%,-8.0,-0.6
Illinois Chicago,93-95-5,49.5%,-3.1,-0.2
San Diego,91-93-3,49.5%,-4.1,-0.3
S Utah,87-89-4,49.4%,-3.9,-0.3
Fairfield,76-78-4,49.4%,-2.6,-0.8
Saint Louis,76-78-1,49.4%,-0.1,-0.9
W Kentucky,112-115-3,49.3%,1.2,-1.0
W Carolina,112-115-2,49.3%,-5.5,-0.5
St Francis PA,73-75-2,49.3%,-2.0,-0.6
Boston College,71-73-2,49.3%,-3.0,+0.2
J Madison,103-106-4,49.3%,0.0,-0.1
Binghamton,66-68-4,49.3%,-6.3,-0.7
Kentucky,97-100-3,49.2%,9.5,+0.8
Stanford,95-98-5,49.2%,0.7,-0.5
N Iowa,93-96-5,49.2%,1.3,-0.9
Loyola Chi,93-96-2,49.2%,4.4,-0.2
Norfolk St,61-63-1,49.2%,2.0,+0.9
N Alabama,58-60-1,49.2%,-1.8,+0.5
CS Fullerton,82-85-5,49.1%,-3.2,+0.2
Charleston,107-111-6,49.1%,3.8,-0.1
George Mason,79-82-4,49.1%,0.2,+0.7
Lindenwood,26-27-1,49.1%,-8.4,-0.6
Purdue,77-80-5,49.0%,9.9,+1.1
Oral Roberts,75-78-3,49.0%,-1.1,+0.3
Georgia,93-97-2,49.0%,-2.3,-0.4
Pacific,93-97-5,49.0%,-5.6,-0.4
Portland,91-95-5,48.9%,-7.4,-1.0
Wichita St,67-70-6,48.9%,6.9,-0.6
Washington St,90-94-2,48.9%,-1.3,+0.4
Oklahoma St,89-93-3,48.9%,0.9,+0.3
Prairie View,65-68-5,48.9%,-0.3,+0.1
Mercer,103-108-3,48.8%,-0.6,-0.6
UMass Lowell,60-63-3,48.8%,-0.8,0.0
Air Force,76-80-3,48.7%,-6.3,-0.9
Duquesne,73-77-1,48.7%,-1.1,-0.7
Grand Canyon,71-75-3,48.6%,5.4,0.0
Washington,88-93-0,48.6%,-1.3,-0.3
Georgia St,100-106-5,48.5%,1.6,-0.5
Xavier,83-88-2,48.5%,4.5,+0.1
Montana St,100-106-6,48.5%,-0.8,-0.4
NJIT,64-68-4,48.5%,-4.9,-1.3
Bowling Green,96-102-4,48.5%,-2.0,-1.5
Idaho St,95-101-3,48.5%,-3.9,+0.2
Florida,95-101-3,48.5%,5.7,+0.1
Richmond,78-83-2,48.5%,1.4,+0.2
Albany,62-66-3,48.4%,0.7,0.0
UMass,77-82-4,48.4%,-1.1,-1.1
South Dakota,73-78-2,48.3%,-2.0,-1.1
Charlotte,94-101-5,48.2%,-2.6,-0.9
Dartmouth,67-72-8,48.2%,-4.2,+0.1
Morehead St,92-99-8,48.2%,-0.7,-0.3
Saint Joseph's,79-85-4,48.2%,-2.2,-1.3
North Dakota,91-98-3,48.2%,-2.8,+0.2
Tulane,64-69-4,48.1%,-3.0,-1.3
Harvard,75-81-1,48.1%,0.8,-0.5
Long Beach St,87-94-5,48.1%,-2.7,-0.7
Clemson,74-80-5,48.1%,5.3,0.0
Iowa,59-64-6,48.0%,6.2,+1.0
Michigan St,71-77-0,48.0%,4.8,-0.5
CS Northridge,81-88-2,47.9%,-5.0,-0.4
Austin Peay,103-112-4,47.9%,-1.6,-0.2
Samford,91-99-3,47.9%,-0.8,-0.7
Mississippi,90-98-3,47.9%,1.3,-1.1
Louisiana,99-108-4,47.8%,1.4,-0.5
DePaul,66-72-4,47.8%,-4.7,-1.1
Green Bay,87-95-6,47.8%,-3.8,-0.2
Pepperdine,97-106-3,47.8%,-5.0,-1.3
TCU,86-94-3,47.8%,1.2,-0.7
C Connecticut,72-79-2,47.7%,-6.2,-0.8
Winthrop,69-76-2,47.6%,4.4,-0.3
FGCU,79-87-1,47.6%,1.9,-0.6
La Salle,76-84-3,47.5%,-2.8,-1.0
Loyola MD,66-73-1,47.5%,-3.7,-0.3
UTEP,103-114-5,47.5%,-0.6,-0.5
Abl Christian,56-62-3,47.5%,-0.4,-0.2
LSU,91-101-4,47.4%,2.0,-0.3
American,72-80-1,47.4%,-2.3,+0.1
N Colorado,89-99-6,47.3%,0.1,-0.4
Kennesaw St,69-77-3,47.3%,-5.7,-0.6
Evansville,83-93-5,47.2%,-4.4,-0.7
Hofstra,106-119-4,47.1%,3.3,-0.9
Missouri St,89-100-5,47.1%,0.0,-1.2
Notre Dame,64-72-5,47.1%,3.0,0.0
Wagner,72-81-2,47.1%,-0.3,-0.9
Coastal Car,87-98-4,47.0%,-1.6,-0.6
Illinois,71-80-5,47.0%,5.9,+0.4
Merrimack,47-53-0,47.0%,0.8,-0.2
Rhode Island,75-85-1,46.9%,3.3,+0.2
Oklahoma,89-101-5,46.8%,2.1,-0.3
Rice,89-101-7,46.8%,-3.3,-0.4
Elon,96-109-1,46.8%,-4.1,-0.4
E Texas A&M,29-33-2,46.8%,-7.1,-1.7
Morgan St,50-57-1,46.7%,-3.3,-0.4
Tennessee,93-106-2,46.7%,5.4,-0.3
Florida Atlantic,90-103-2,46.6%,-0.4,+0.6
SMU,55-63-4,46.6%,5.3,-0.5
Canisius,74-85-4,46.5%,-2.3,-1.1
E Michigan,87-100-1,46.5%,-3.6,-0.7
Missouri,86-99-2,46.5%,-3.5,-1.3
Detroit Mercy,84-97-2,46.4%,-5.1,-0.8
Colorado,90-104-2,46.4%,3.1,-0.5
Alabama St,64-74-4,46.4%,-4.0,-1.0
Delaware,95-110-3,46.3%,-2.8,-0.6
Bryant,63-73-2,46.3%,-1.5,-0.7
Hawai'i,75-87-2,46.3%,1.0,-0.6
Old Dominion,106-123-5,46.3%,2.3,-0.1
AR-Pine Bluff,62-72-2,46.3%,-7.1,+0.2
Miami OH,92-108-6,46.0%,-3.0,-0.3
Ohio St,63-74-1,46.0%,5.9,-0.1
NC A&T,57-67-2,46.0%,-7.1,-1.4
Cincinnati,68-80-5,46.0%,7.7,+0.1
Mt St Mary's,66-78-4,45.8%,-0.5,+0.3
E Illinois,97-115-2,45.8%,-5.9,-0.9
LIU,43-51-3,45.7%,-3.9,-0.9
SIU Edward,91-108-4,45.7%,-5.3,-1.4
W Illinois,63-75-3,45.7%,-6.7,-2.0
Maryland ES,41-49-3,45.6%,-8.0,-0.7
Weber St,101-121-3,45.5%,0.8,-1.7
Quinnipiac,65-78-5,45.5%,-1.6,-1.0
CS Bakersfield,68-82-2,45.3%,-1.1,+0.1
UNLV,72-87-4,45.3%,2.0,-0.4
Coppin St,57-69-1,45.2%,-8.6,-1.1
Georgetown,70-85-3,45.2%,0.0,-0.2
Colorado St,69-84-3,45.1%,1.9,0.0
Stonehill,23-28-0,45.1%,-5.5,-1.9
S Illinois,82-100-5,45.1%,-0.6,-0.9
Bellarmine,41-50-2,45.1%,-4.4,-1.0
N Dakota St,76-93-3,45.0%,1.8,-0.4
Milwaukee,82-101-3,44.8%,-1.0,-0.3
McNeese,55-68-2,44.7%,-1.3,-0.9
New Orleans,59-73-3,44.7%,-4.6,-2.2
Ball St,90-112-1,44.6%,0.4,-0.7
Bethune,53-66-2,44.5%,-2.4,-0.7
Pittsburgh,64-80-7,44.4%,-0.8,-1.4
Cal Baptist,43-54-2,44.3%,0.7,-1.0
Arizona St,81-102-7,44.3%,0.7,-0.3
NC State,73-93-4,44.0%,2.7,+0.3
Minnesota,49-63-3,43.8%,-0.3,-1.6
Northeastern,94-121-7,43.7%,0.3,-1.3
Denver,66-85-3,43.7%,-4.1,-0.5
Illinois St,85-110-3,43.6%,-1.4,-0.1
Cal Poly,78-101-2,43.6%,-6.9,-1.1
Columbia,64-83-6,43.5%,-4.2,-1.6
Charleston So,53-69-3,43.4%,-5.1,-1.0
San Francisco,81-106-4,43.3%,1.5,-1.0
UT Rio Grande,58-76-3,43.3%,-7.0,-2.3
Utah St,70-92-2,43.2%,4.0,-0.5
Holy Cross,70-92-0,43.2%,-5.9,-0.8
S Florida,54-71-2,43.2%,-3.4,-0.7
New Mexico,62-82-2,43.1%,1.2,-1.2
Chicago St,46-61-2,43.0%,-16.8,-2.7
Tulsa,51-68-4,42.9%,-2.1,-2.3
The Citadel,83-111-8,42.8%,-9.3,-1.4
Howard,49-67-4,42.2%,-3.6,-1.7
Boston U,66-91-4,42.0%,-0.6,-1.8
IU Indy,71-98-4,42.0%,-8.6,-1.9
Incarnate Word,53-74-0,41.7%,-7.3,-1.9
SF Austin,51-73-5,41.1%,3.1,-1.8
Le Moyne,12-18-0,40.0%,-4.5,-0.2
S Indiana,23-35-0,39.7%,-4.9,-1.9
Fordham,58-89-3,39.5%,-4.7,-1.2
W Georgia,7-15-0,31.8%,-11.1,-1.7
