Team,ATS Record,Cover %,MOV,ATS +/-
Bowling Grn,79-77-2,50.6%,1.9,-0.7
Tennessee,118-115-3,50.6%,7.9,+0.8
S Illinois,85-83-6,50.6%,1.1,+0.2
Stanford,87-85-6,50.6%,2.1,+0.3
St Johns,91-89-5,50.6%,3.5,-0.3
Georgia St,93-91-4,50.5%,2.7,-0.9
Buffalo,95-93-5,50.5%,5.0,+0.9
W Kentucky,100-98-3,50.5%,3.1,-0.6
Iowa,106-104-6,50.5%,6.1,+0.5
Wichita St,111-109-7,50.5%,8.1,+0.3
USC,112-110-0,50.5%,4.4,-0.3
Bryant,60-59-2,50.4%,1.7,+0.9
N Carolina,133-131-6,50.4%,8.3,+0.3
W Carolina,68-67-1,50.4%,-2.6,-0.2
Portland St,72-71-4,50.4%,2.7,-0.4
Texas St,84-83-8,50.3%,2.8,+0.8
Murray St,106-105-5,50.2%,7.0,+0.3
Northwestern,85-85-3,50.0%,3.6,+0.2
E Carolina,64-64-2,50.0%,-2.4,-0.9
Mississippi,94-94-2,50.0%,2.5,-1.3
WI-Grn Bay,73-73-0,50.0%,0.1,-0.3
Idaho,58-58-5,50.0%,-1.4,+0.5
Youngs St,76-76-2,50.0%,0.8,-0.6
W Georgia,2-2-0,50.0%,-10.0,+0.5
BYU,112-113-6,49.8%,7.7,+0.4
Iona,101-102-3,49.8%,4.4,0.0
Richmond,90-91-4,49.7%,2.0,-0.1
Saint Louis,85-86-1,49.7%,1.2,-0.7
Fresno St,83-84-2,49.7%,1.3,-0.2
Tulsa,81-82-0,49.7%,2.0,+0.1
Denver,57-58-5,49.6%,-3.1,-0.9
Army,57-58-2,49.6%,-1.5,-0.9
Detroit,55-56-1,49.6%,-1.1,0.0
American,51-52-1,49.5%,-0.7,+0.7
Louisiana,89-91-6,49.4%,3.1,-0.8
Bradley,88-90-2,49.4%,2.3,-0.1
New Mexico,88-90-2,49.4%,4.0,+0.4
Citadel,42-43-2,49.4%,-1.0,-1.8
San Diego St,124-127-5,49.4%,7.0,-0.1
Pittsburgh,81-83-6,49.4%,4.0,+0.1
Mercer,80-82-4,49.4%,-0.1,-0.9
GA Tech,76-78-4,49.4%,-0.4,+0.1
App State,76-78-4,49.4%,1.6,-0.1
Missouri,73-75-4,49.3%,1.6,-0.1
Akron,106-109-5,49.3%,6.3,+1.2
Illinois,100-103-4,49.3%,5.7,+0.4
Fla Gulf Cst,62-64-1,49.2%,3.6,-0.3
N Kentucky,88-91-2,49.2%,3.4,+0.1
Coppin St,28-29-2,49.1%,-5.6,-1.6
UC Davis,82-85-5,49.1%,0.6,-0.2
Memphis,107-111-4,49.1%,5.0,+0.2
UAB,107-111-6,49.1%,5.3,-0.8
Fla Atlantic,80-83-2,49.1%,5.4,+1.3
Kentucky,132-137-5,49.1%,10.5,0.0
Col Charlestn,101-105-6,49.0%,4.7,-0.1
IU Indy,47-49-2,49.0%,-4.5,-0.4
Drexel,65-68-4,48.9%,-0.9,-0.3
Florida St,103-108-2,48.8%,4.7,0.0
Cal Poly,41-43-1,48.8%,-4.4,-0.3
High Point,61-64-1,48.8%,1.6,-1.5
S Mississippi,61-64-1,48.8%,-2.5,-1.0
Wright St,101-106-3,48.8%,4.8,+0.6
Wake Forest,78-82-2,48.8%,1.4,-0.1
Brown,56-59-0,48.7%,-1.1,+0.2
Wm & Mary,73-77-1,48.7%,-0.9,-1.1
Quinnipiac,72-76-4,48.7%,1.4,+0.3
Kansas,140-148-3,48.6%,8.5,-0.7
W Illinois,52-55-1,48.6%,-0.5,-1.2
McNeese St,49-52-3,48.5%,3.1,+0.3
Oklahoma,97-103-3,48.5%,4.6,+0.2
Florida Intl,60-64-4,48.4%,-2.0,-1.3
Troy,73-78-2,48.3%,2.0,+0.6
Colorado St,96-103-1,48.2%,4.3,+0.6
Washington,82-88-1,48.2%,1.5,-0.5
Wyoming,77-83-4,48.1%,-0.4,-0.8
La Salle,64-69-2,48.1%,-2.4,-0.2
U Penn,61-66-2,48.0%,0.5,-1.1
Miss Val St,12-13-0,48.0%,-12.7,-3.8
Wofford,94-102-3,48.0%,4.2,+0.1
Geo Mason,82-89-1,48.0%,0.5,+0.2
W Virginia,101-110-1,47.9%,6.4,0.0
Indiana,97-106-4,47.8%,4.6,-0.7
Duquesne,73-80-1,47.7%,1.7,-0.2
Dayton,113-124-2,47.7%,6.4,+0.3
Austin Peay,71-78-4,47.7%,0.1,+0.1
Rhode Island,89-98-1,47.6%,3.1,0.0
Sac State,58-64-3,47.5%,-1.6,-0.5
Maryland,105-116-6,47.5%,6.4,0.0
Ste F Austin,66-73-4,47.5%,8.8,+0.2
St Fran (PA),46-51-3,47.4%,-0.7,-1.8
Incar Word,27-30-1,47.4%,-2.4,-1.1
Nicholls,54-60-3,47.4%,1.3,-0.5
San Francisco,94-105-6,47.2%,4.7,+0.4
Geo Wshgtn,77-86-1,47.2%,0.7,0.0
Campbell,59-66-2,47.2%,0.2,0.0
NC-Asheville,59-66-2,47.2%,4.2,-0.5
Idaho St,50-56-0,47.2%,-2.0,-0.2
UNLV,83-93-3,47.2%,2.9,-0.5
Alabama,106-119-4,47.1%,4.1,0.0
Binghamton,40-45-1,47.1%,-5.9,-0.7
Louisville,86-97-7,47.0%,6.7,-0.5
TX-Pan Am,39-44-2,47.0%,-2.3,-1.2
Hawaii,86-97-3,47.0%,2.0,-0.1
Marist,54-61-1,47.0%,-0.7,+0.4
CS Bakersfld,53-60-1,46.9%,0.9,-0.1
SIU Edward,53-60-2,46.9%,-1.6,-0.5
N Dakota St,88-100-3,46.8%,3.7,0.0
Miami (OH),65-74-1,46.8%,-0.9,-0.6
Valparaiso,79-90-4,46.8%,2.6,-0.6
James Mad,78-89-3,46.7%,2.4,-0.5
F Dickinson,48-55-1,46.6%,0.0,+0.8
Wash State,75-86-3,46.6%,1.0,-0.2
Harvard,68-78-1,46.6%,1.4,-1.2
Niagara,60-69-1,46.5%,-2.6,-0.7
Chicago St,20-23-0,46.5%,-7.0,0.0
Florida,100-115-3,46.5%,5.9,+0.2
Northeastrn,76-88-6,46.3%,1.7,-0.4
Illinois St,76-88-3,46.3%,0.9,-0.2
Morgan St,38-44-0,46.3%,0.2,-1.4
TN Tech,55-64-2,46.2%,-2.7,-1.0
Pepperdine,60-70-2,46.2%,-3.6,-1.5
Arizona St,82-96-4,46.1%,0.8,-0.7
S Utah,64-75-1,46.0%,1.0,-1.3
Montana St,75-88-6,46.0%,1.1,-0.2
Winthrop,75-88-2,46.0%,5.9,-0.4
Montana,92-108-8,46.0%,3.7,-1.2
N Hampshire,46-54-3,46.0%,-2.9,-1.3
Notre Dame,86-101-5,46.0%,4.7,-0.9
Minnesota,73-86-4,45.9%,2.9,-0.8
Ohio St,100-118-3,45.9%,6.3,+0.4
W Michigan,55-65-0,45.8%,-3.2,-1.1
WI-Milwkee,71-84-2,45.8%,-0.3,-0.5
TN State,60-71-6,45.8%,-0.6,-0.8
Fairfield,65-77-2,45.8%,-0.5,-0.5
TX Christian,86-102-6,45.7%,4.5,-0.6
Miss State,88-105-3,45.6%,4.8,-0.3
Weber St,83-99-2,45.6%,3.7,-1.3
E Michigan,62-74-1,45.6%,-1.2,-1.6
DePaul,50-60-6,45.5%,0.0,-0.2
Radford,60-72-3,45.5%,1.4,-0.4
Mass Lowell,55-66-3,45.5%,0.3,-1.5
Wagner,54-65-2,45.4%,1.9,-1.7
San Diego,58-70-1,45.3%,-2.3,-1.1
Beth-Cook,38-46-1,45.2%,-1.2,-0.5
Colorado,93-113-6,45.2%,4.6,-0.4
Bellarmine,23-28-1,45.1%,2.8,-1.3
Tulane,55-67-3,45.1%,-1.1,-0.3
Charlotte,64-78-0,45.1%,-1.4,-1.3
N Arizona,50-61-4,45.1%,-3.8,-1.0
Texas,95-116-2,45.0%,5.1,-0.3
Dartmouth,36-44-2,45.0%,-0.2,+0.2
U Mass,67-82-2,45.0%,-2.7,-1.7
Columbia,40-49-4,44.9%,1.2,-1.2
Cincinnati,105-129-5,44.9%,8.0,+0.1
Mt St Marys,48-59-1,44.9%,0.1,+0.1
Rice,61-75-4,44.9%,-1.1,-0.6
Oral Roberts,68-84-3,44.7%,2.5,+0.8
Oklahoma St,76-94-3,44.7%,2.3,-0.8
Siena,63-78-4,44.7%,-0.8,-1.5
NC State,84-104-4,44.7%,4.3,0.0
TX Southern,62-77-5,44.6%,3.7,-0.9
Sacred Hrt,48-60-2,44.4%,-1.6,-1.3
Old Dominion,83-104-3,44.4%,3.1,-0.8
Loyola Mymt,64-81-4,44.1%,-3.0,-1.0
Alabama St,30-38-1,44.1%,-0.8,-1.3
Delaware,65-83-4,43.9%,-1.3,-2.2
LSU,85-109-5,43.8%,4.4,-0.5
Lehigh,49-63-0,43.8%,0.6,-0.8
Cornell,48-62-2,43.6%,0.9,-0.7
Presbyterian,34-44-2,43.6%,-3.3,-1.8
Boston Col,57-74-1,43.5%,-1.3,-0.5
UTSA,53-69-2,43.4%,-2.5,-1.7
S Indiana,13-17-1,43.3%,-1.0,-1.7
Ohio,77-101-0,43.3%,2.2,-1.4
NC A&T,38-50-0,43.2%,-0.6,0.0
Boston U,56-74-5,43.1%,-0.1,-1.3
Hsn Christian,31-41-0,43.1%,-5.4,-1.7
Fordham,55-73-0,43.0%,-1.0,-0.4
Air Force,44-59-1,42.7%,-2.1,-1.8
Georgetown,63-85-2,42.6%,2.0,-0.6
Elon,56-76-0,42.4%,-1.7,-0.7
Ball St,67-91-1,42.4%,2.4,-0.8
Howard,39-53-1,42.4%,-0.6,-0.3
Central Ark,27-37-3,42.2%,-7.8,-2.4
Ark Pine Bl,25-35-0,41.7%,-5.7,-1.6
Syracuse,80-114-3,41.2%,1.6,-1.4
Le Moyne,9-13-0,40.9%,-5.2,-1.5
Loyola-MD,34-50-1,40.5%,-4.3,-1.0
Portland,46-68-2,40.4%,-4.1,-2.6
Pacific,48-72-3,40.0%,-2.7,-1.2
Cal Baptist,39-60-1,39.4%,4.9,-1.5
TX A&M-Com,10-16-1,38.5%,-4.1,-3.1
Albany,36-58-3,38.3%,1.7,-2.1
Holy Cross,29-54-0,34.9%,-6.7,-2.5
Lindenwood,10-20-2,33.3%,-9.4,-1.5
Stonehill,9-21-0,30.0%,-7.0,-3.5
