Team,ATS Record,Cover %,MOV,ATS +/-
S Florida,70-59-6,54.3%,-0.6,+0.6
NC Central,64-54-2,54.2%,6.6,+0.1
UCF,96-81-2,54.2%,3.0,+0.9
Nebraska,84-71-2,54.2%,2.0,+0.7
Jacksonville,59-50-1,54.1%,-2.6,+0.2
UCLA,127-108-5,54.0%,7.8,+1.5
Belmont,128-109-7,54.0%,7.8,+0.2
Penn St,95-81-6,54.0%,2.6,+0.5
Kennesaw St,48-41-2,53.9%,-2.8,+0.8
UT Martin,76-65-1,53.9%,1.0,-0.4
S Alabama,90-77-2,53.9%,1.3,-0.2
Texas A&M-CC,70-60-2,53.9%,2.5,+0.8
Evansville,72-62-1,53.7%,1.4,+0.8
Oregon,139-120-3,53.7%,6.3,+0.2
Missouri St,88-76-3,53.7%,3.3,+0.7
Marshall,96-83-2,53.6%,3.3,+0.4
Colgate,89-77-1,53.6%,5.3,+1.1
S Dakota St,121-105-4,53.5%,7.3,+1.0
Saint Mary's,138-120-6,53.5%,10.5,+1.4
NC Wilmington,100-87-5,53.5%,3.6,+0.7
CS Northridge,62-54-1,53.5%,-1.4,0.0
Middle Tenn,101-88-4,53.4%,2.9,+0.7
Loyola Chi,117-102-2,53.4%,5.8,+0.5
Xavier,125-109-3,53.4%,5.7,+0.5
NW State,47-41-3,53.4%,-2.6,+1.3
Louisiana Tech,111-97-3,53.4%,6.3,-0.3
Purdue FW,96-84-3,53.3%,4.0,+0.9
Saint Peter's,88-77-0,53.3%,0.9,+0.8
S Carolina St,40-35-2,53.3%,-4.6,+0.6
Vermont,98-86-5,53.3%,8.9,+0.1
South Dakota,90-79-3,53.3%,1.1,-0.6
N Illinois,66-58-1,53.2%,-1.0,-0.1
LIU,33-29-1,53.2%,-1.2,+0.8
Grambling,61-54-2,53.0%,0.8,+1.1
North Dakota,71-63-1,53.0%,-1.4,+1.5
St Bonaventure,107-95-4,53.0%,3.9,+0.4
Baylor,125-111-5,53.0%,9.2,+0.9
Miami,108-96-4,52.9%,4.5,-0.1
C Connecticut,45-40-1,52.9%,-1.1,-0.6
Michigan St,135-120-2,52.9%,8.3,+0.5
Wisconsin,128-114-7,52.9%,6.7,+0.8
UCSB,101-90-5,52.9%,5.3,+0.2
Monmouth,93-83-1,52.8%,1.3,+0.1
Marquette,115-103-4,52.8%,4.9,+0.4
N Colorado,89-80-5,52.7%,3.2,+0.6
Maryland ES,30-27-2,52.6%,-3.4,-0.9
CS Fullerton,71-64-3,52.6%,1.1,+1.2
Rider,83-75-3,52.5%,1.5,+1.0
South Carolina,95-86-4,52.5%,1.6,-0.6
Drake,106-96-3,52.5%,5.5,+1.2
Vanderbilt,85-77-1,52.5%,2.8,+0.7
Hofstra,108-98-3,52.4%,5.3,+0.4
SE Missouri St,65-59-4,52.4%,-1.0,+1.3
Virginia,136-124-4,52.3%,8.4,-0.1
Liberty,91-83-4,52.3%,8.9,0.0
Arkansas St,80-73-1,52.3%,0.0,+0.3
Santa Clara,92-84-2,52.3%,0.9,+0.5
Utah Tech,23-21-1,52.3%,-0.6,-1.2
Merrimack,47-43-2,52.2%,1.8,+1.2
Texas A&M,108-99-2,52.2%,4.8,+0.5
Alcorn St,48-44-2,52.2%,1.2,+0.7
Auburn,118-109-4,52.0%,6.9,+0.5
UMBC,66-61-0,52.0%,0.6,+1.2
Arkansas,119-110-3,52.0%,6.0,+0.2
SMU,107-99-4,51.9%,7.9,+0.5
Texas Tech,115-107-2,51.8%,9.7,+1.7
UT Arlington,89-83-3,51.7%,3.7,+0.4
Purdue,135-126-7,51.7%,9.4,+0.9
Norfolk St,76-71-4,51.7%,3.9,+0.5
Temple,92-86-3,51.7%,0.2,+0.2
Bucknell,61-57-1,51.7%,2.7,+0.3
NJIT,46-43-4,51.7%,-1.9,-1.3
NC Greensboro,108-101-5,51.7%,5.4,+0.9
VMI,47-44-5,51.7%,-4.0,0.0
Saint Joseph's,79-74-1,51.6%,0.1,0.0
Gardner-Webb,65-61-1,51.6%,3.0,+0.8
Georgia So,83-78-3,51.6%,2.6,+0.6
E Kentucky,84-79-3,51.5%,1.8,-0.2
New Mexico St,84-79-1,51.5%,8.5,+0.7
Manhattan,68-64-1,51.5%,-4.2,-0.5
Utah,102-96-5,51.5%,5.7,+0.1
Stetson,52-49-2,51.5%,-3.8,+0.3
Princeton,87-82-2,51.5%,7.3,+1.4
Arizona,139-131-8,51.5%,11.2,+0.7
California,70-66-4,51.5%,-0.2,-0.3
SE Louisiana,55-52-2,51.4%,-1.4,-0.4
Duke,147-139-6,51.4%,11.9,-0.1
Little Rock,77-73-1,51.3%,2.8,+0.9
Charleston So,40-38-3,51.3%,-0.7,+0.6
E Tennessee St,104-99-3,51.2%,5.2,+0.5
Stony Brook,64-61-4,51.2%,1.8,-0.9
Grand Canyon,86-82-2,51.2%,8.1,+1.1
E Illinois,66-63-0,51.2%,-2.0,+0.4
Georgia,88-84-2,51.2%,1.6,-0.2
Boise St,112-107-4,51.1%,6.3,+0.9
St John's,93-89-5,51.1%,3.7,-0.1
Lamar,47-45-2,51.1%,1.6,+0.9
Michigan,119-114-2,51.1%,6.0,+0.7
C Michigan,73-70-5,51.1%,2.4,+0.4
Virginia Tech,97-93-1,51.1%,5.5,+0.1
Prairie View,49-47-4,51.0%,3.2,+0.9
Chattanooga,100-96-3,51.0%,4.2,+0.1
UTEP,80-77-4,51.0%,0.9,-0.8
North Carolina,136-131-6,50.9%,8.4,+0.4
Cleveland St,81-78-6,50.9%,1.0,+0.2
Wichita St,113-109-7,50.9%,8.1,+0.4
Gonzaga,162-157-8,50.8%,17.3,+1.2
Kent St,99-96-11,50.8%,3.4,-0.3
W Carolina,69-67-1,50.7%,-2.6,-0.1
Maine,36-35-2,50.7%,-5.8,-1.4
UC Riverside,74-72-4,50.7%,-1.2,-0.2
Oregon St,77-75-3,50.7%,1.9,+0.7
Long Beach St,78-76-4,50.7%,-1.7,-0.5
Seattle,78-76-1,50.7%,2.3,0.0
Tennessee,119-116-3,50.6%,7.9,+0.9
Bowling Green,80-78-2,50.6%,1.9,-0.7
S Illinois,85-83-6,50.6%,1.1,+0.2
Stanford,87-85-6,50.6%,2.1,+0.3
San Jose St,46-45-1,50.6%,-4.3,+0.3
Buffalo,95-93-5,50.5%,5.0,+0.9
Butler,97-95-3,50.5%,3.8,+0.5
W Kentucky,100-98-3,50.5%,3.1,-0.6
Murray St,107-105-5,50.5%,6.9,+0.3
USC,112-110-0,50.5%,4.4,-0.3
Coastal Car,68-67-4,50.4%,1.9,-0.4
Green Bay,74-73-0,50.3%,0.0,-0.3
Northwestern,86-85-3,50.3%,3.6,+0.3
Georgia St,93-92-4,50.3%,2.5,-1.0
Iowa,106-105-6,50.2%,6.0,+0.5
BYU,114-113-6,50.2%,7.8,+0.5
Louisiana,91-91-6,50.0%,3.1,-0.7
Saint Louis,86-86-1,50.0%,1.2,-0.7
Mississippi,94-94-2,50.0%,2.5,-1.3
Bryant,60-60-2,50.0%,1.7,+0.8
Portland St,72-72-4,50.0%,2.6,-0.4
Alabama A&M,34-34-1,50.0%,-1.7,+0.2
Tarleton St,34-34-1,50.0%,2.8,+1.0
Richmond,91-92-4,49.7%,1.9,0.0
Texas St,84-85-8,49.7%,2.8,+0.7
Fresno St,83-84-2,49.7%,1.3,-0.2
Youngstown St,76-77-2,49.7%,0.7,-0.7
E Carolina,64-65-2,49.6%,-2.4,-0.9
High Point,63-64-1,49.6%,1.8,-1.3
Idaho,58-59-5,49.6%,-1.5,+0.4
Denver,57-58-5,49.6%,-3.1,-0.9
Detroit Mercy,55-56-1,49.6%,-1.1,0.0
Iona,101-103-3,49.5%,4.3,0.0
McNeese,51-52-3,49.5%,3.4,+0.6
IU Indy,48-49-2,49.5%,-4.5,-0.3
San Diego St,125-128-5,49.4%,7.1,-0.1
The Citadel,42-43-2,49.4%,-1.0,-1.8
Tulsa,81-83-0,49.4%,1.9,+0.1
Missouri,74-76-4,49.3%,1.6,0.0
Illinois,100-103-4,49.3%,5.7,+0.4
Drexel,66-68-4,49.3%,-0.8,-0.2
Bradley,88-91-2,49.2%,2.2,-0.2
New Mexico,88-91-2,49.2%,3.9,+0.4
Incarnate Word,29-30-1,49.2%,-2.2,-0.9
Army,57-59-2,49.1%,-1.6,-1.1
Coppin St,28-29-2,49.1%,-5.6,-1.6
UC Davis,82-85-5,49.1%,0.6,-0.2
Pittsburgh,81-84-7,49.1%,4.0,0.0
UAB,108-112-6,49.1%,5.3,-0.8
Memphis,107-111-4,49.1%,5.0,+0.2
Mercer,80-83-4,49.1%,-0.2,-0.9
Florida St,104-108-2,49.1%,4.7,0.0
American,51-53-1,49.0%,-0.7,+0.6
Charleston,102-106-6,49.0%,4.7,-0.1
Georgia Tech,76-79-4,49.0%,-0.4,0.0
App State,76-79-4,49.0%,1.5,-0.2
Colorado St,99-103-1,49.0%,4.4,+0.7
N Kentucky,88-92-2,48.9%,3.4,0.0
Kentucky,132-138-5,48.9%,10.4,0.0
Akron,106-111-5,48.9%,6.2,+1.0
Cal Poly,41-43-1,48.8%,-4.4,-0.3
Southern Miss,61-64-1,48.8%,-2.5,-1.0
Wright St,101-106-3,48.8%,4.8,+0.6
Kansas,141-148-3,48.8%,8.5,-0.7
Florida Atlantic,80-84-2,48.8%,5.3,+1.2
Brown,57-60-0,48.7%,-0.9,+0.4
William & Mary,74-78-1,48.7%,-0.9,-1.0
Oklahoma,97-103-3,48.5%,4.6,+0.2
Wake Forest,78-83-2,48.5%,1.3,-0.2
FGCU,62-66-1,48.4%,3.6,-0.4
Florida Intl,60-64-4,48.4%,-2.0,-1.3
Troy,74-79-2,48.4%,2.0,+0.5
Quinnipiac,72-77-4,48.3%,1.4,+0.3
Binghamton,42-45-1,48.3%,-5.6,-0.5
W Illinois,52-56-1,48.2%,-0.6,-1.3
La Salle,64-69-2,48.1%,-2.4,-0.2
Miss Valley St,12-13-0,48.0%,-12.7,-3.8
St Francis PA,47-51-3,48.0%,-0.7,-1.7
Washington,82-89-1,48.0%,1.4,-0.5
Wyoming,77-84-4,47.8%,-0.5,-0.9
Indiana,97-106-4,47.8%,4.6,-0.7
Maryland,106-116-6,47.8%,6.4,0.0
Wofford,94-103-3,47.7%,4.2,0.0
George Mason,82-90-1,47.7%,0.4,+0.2
Penn,61-67-2,47.7%,0.5,-1.1
Idaho St,51-56-0,47.7%,-1.8,-0.1
West Virginia,101-111-1,47.6%,6.3,-0.1
Dayton,113-125-2,47.5%,6.3,+0.3
Nicholls,55-61-3,47.4%,1.4,-0.4
Duquesne,73-81-1,47.4%,1.6,-0.2
Alabama,107-119-4,47.4%,4.3,+0.1
Rhode Island,89-99-1,47.3%,3.0,-0.1
Sacramento St,58-65-3,47.2%,-1.7,-0.6
SF Austin,66-74-4,47.1%,8.7,+0.2
Miami OH,66-74-1,47.1%,-0.7,-0.5
Valparaiso,80-90-4,47.1%,2.6,-0.6
Austin Peay,71-80-4,47.0%,-0.2,-0.1
San Francisco,94-106-6,47.0%,4.7,+0.4
UT Rio Grande,39-44-2,47.0%,-2.3,-1.2
Hawai'i,86-97-3,47.0%,2.0,-0.1
SIU Edward,54-61-2,47.0%,-1.6,-0.5
CS Bakersfield,54-61-1,47.0%,0.9,0.0
G Washington,77-87-1,47.0%,0.6,0.0
Harvard,69-78-1,46.9%,1.4,-1.1
UNLV,83-94-3,46.9%,2.8,-0.5
N Dakota St,89-101-3,46.8%,3.7,+0.1
Campbell,59-67-2,46.8%,0.2,0.0
NC Asheville,59-67-2,46.8%,4.0,-0.6
Florida,102-116-3,46.8%,6.0,+0.1
Tenn Tech,56-64-2,46.7%,-2.7,-1.0
F Dickinson,48-55-1,46.6%,0.0,+0.8
Washington St,75-86-3,46.6%,1.0,-0.2
Chicago St,20-23-0,46.5%,-7.0,0.0
Niagara,60-69-1,46.5%,-2.6,-0.7
Louisville,86-99-7,46.5%,6.7,-0.5
J Madison,79-91-3,46.5%,2.5,-0.5
Montana,93-108-8,46.3%,3.7,-1.1
Marist,54-63-1,46.2%,-0.6,+0.3
Pepperdine,60-70-2,46.2%,-3.6,-1.5
Arizona St,82-96-4,46.1%,0.8,-0.7
Northeastern,76-89-6,46.1%,1.7,-0.5
S Utah,64-75-1,46.0%,1.0,-1.3
Winthrop,75-88-2,46.0%,5.9,-0.4
Notre Dame,86-101-5,46.0%,4.7,-0.9
Minnesota,74-87-4,46.0%,2.9,-0.8
W Michigan,56-66-0,45.9%,-3.1,-1.0
Bethune,39-46-1,45.9%,-1.2,-0.4
Ohio St,100-118-3,45.9%,6.3,+0.4
Milwaukee,72-85-2,45.9%,-0.3,-0.5
Wagner,55-65-2,45.8%,2.0,-1.6
TCU,87-103-6,45.8%,4.5,-0.6
Morgan St,38-45-0,45.8%,0.2,-1.5
Illinois St,76-90-3,45.8%,0.9,-0.2
Fairfield,65-77-2,45.8%,-0.5,-0.5
Montana St,75-89-6,45.7%,1.0,-0.3
Mississippi St,89-106-3,45.6%,4.8,-0.3
Weber St,83-99-2,45.6%,3.7,-1.3
New Hampshire,46-55-3,45.5%,-3.0,-1.4
DePaul,50-60-6,45.5%,0.0,-0.2
Tennessee St,60-72-6,45.5%,-0.7,-0.8
Mt St Mary's,49-59-2,45.4%,0.2,+0.2
E Michigan,63-76-1,45.3%,-1.1,-1.5
San Diego,58-70-1,45.3%,-2.3,-1.1
Bellarmine,24-29-1,45.3%,2.8,-1.1
Colorado,94-114-6,45.2%,4.5,-0.4
Tulane,56-68-3,45.2%,-1.2,-0.3
Radford,60-73-3,45.1%,1.4,-0.5
UMass Lowell,55-67-3,45.1%,0.2,-1.6
Charlotte,64-78-0,45.1%,-1.4,-1.3
Texas So,63-77-5,45.0%,3.8,-0.8
UMass,67-82-2,45.0%,-2.7,-1.7
Columbia,40-49-4,44.9%,1.2,-1.2
Cincinnati,105-129-6,44.9%,8.0,+0.1
Rice,61-75-4,44.9%,-1.1,-0.6
Texas,95-117-2,44.8%,5.0,-0.4
Siena,64-79-4,44.8%,-0.6,-1.4
Oral Roberts,68-84-3,44.7%,2.5,+0.8
N Arizona,50-62-4,44.6%,-3.8,-1.0
Dartmouth,36-45-2,44.4%,-0.3,0.0
NC State,84-105-4,44.4%,4.1,-0.1
Oklahoma St,76-95-3,44.4%,2.1,-0.9
Old Dominion,83-104-3,44.4%,3.1,-0.8
Loyola Mymt,64-81-4,44.1%,-3.0,-1.0
Sacred Heart,48-61-2,44.0%,-1.7,-1.3
Boston College,58-74-1,43.9%,-1.2,-0.3
Delaware,65-83-4,43.9%,-1.3,-2.2
LSU,86-110-5,43.9%,4.4,-0.5
Lehigh,49-63-0,43.8%,0.6,-0.8
Cornell,48-62-2,43.6%,0.9,-0.7
UTSA,53-69-2,43.4%,-2.5,-1.7
Ohio,78-102-0,43.3%,2.2,-1.3
S Indiana,13-17-1,43.3%,-1.0,-1.7
Ball St,69-91-1,43.1%,2.4,-0.8
Hou Christian,31-41-0,43.1%,-5.4,-1.7
Presbyterian,34-45-2,43.0%,-3.3,-1.8
Fordham,55-73-0,43.0%,-1.0,-0.4
Georgetown,64-85-2,43.0%,2.0,-0.6
Alabama St,30-40-1,42.9%,-0.8,-1.4
Boston U,56-75-6,42.8%,-0.1,-1.3
NC A&T,38-51-0,42.7%,-0.6,0.0
Howard,40-54-1,42.6%,-0.6,-0.4
Elon,57-77-0,42.5%,-1.7,-0.7
Air Force,44-60-1,42.3%,-2.2,-1.8
Syracuse,80-114-3,41.2%,1.6,-1.4
AR-Pine Bluff,25-36-0,41.0%,-5.9,-1.7
C Arkansas,27-39-3,40.9%,-8.1,-2.6
Portland,47-68-2,40.9%,-4.1,-2.5
Loyola MD,34-50-1,40.5%,-4.3,-1.0
Pacific,48-72-3,40.0%,-2.7,-1.2
Cal Baptist,40-60-1,40.0%,4.8,-1.3
W Georgia,2-3-0,40.0%,-11.6,+0.1
Le Moyne,9-14-0,39.1%,-5.2,-1.8
Albany,37-59-3,38.5%,1.7,-2.2
E Texas A&M,10-16-1,38.5%,-4.1,-3.1
Holy Cross,30-54-0,35.7%,-6.7,-2.4
Lindenwood,11-21-2,34.4%,-9.3,-1.3
Stonehill,9-22-0,29.0%,-7.0,-3.5
