Team,ATS Record,Cover %,MOV,ATS +/-
N Mex State,82-76-3,51.9%,6.0,+0.4
S Carolina,96-89-1,51.9%,0.4,+0.1
Navy,83-77-3,51.9%,0.3,+0.4
Youngs St,98-91-2,51.9%,-1.7,+0.1
UCLA,99-92-6,51.8%,4.8,+0.1
Bucknell,85-79-1,51.8%,1.5,+0.5
St Marys,100-93-3,51.8%,8.4,+0.7
U Penn,87-81-3,51.8%,-1.2,-0.3
Wofford,106-99-2,51.7%,3.1,+0.9
Villanova,91-85-4,51.7%,10.1,+0.6
Arkansas,107-100-1,51.7%,4.8,+0.8
Sam Hous St,62-58-2,51.7%,2.3,+0.8
Providence,79-74-3,51.6%,2.4,+0.3
Portland St,96-90-6,51.6%,-1.1,-0.2
Army,80-75-4,51.6%,-1.5,-0.2
North Texas,99-93-7,51.6%,1.3,+0.2
Florida Intl,101-95-5,51.5%,-3.8,-0.8
Syracuse,85-80-5,51.5%,2.1,+0.2
Idaho,104-98-4,51.5%,-3.6,+0.1
N Arizona,107-101-6,51.4%,-6.4,-0.3
Toledo,107-101-1,51.4%,4.8,+0.1
Rider,73-69-2,51.4%,-0.3,0.0
Cleveland St,92-87-7,51.4%,-2.7,-0.2
Valparaiso,92-87-3,51.4%,-0.3,+0.4
TN Martin,96-91-2,51.3%,-3.7,-0.1
Middle Tenn,116-110-3,51.3%,0.8,+0.4
N Florida,77-73-3,51.3%,-1.2,+0.5
Wright St,97-92-2,51.3%,5.3,+1.2
California,98-93-4,51.3%,-2.4,-0.4
S Mississippi,102-97-4,51.3%,-4.0,+0.6
UC Davis,85-81-5,51.2%,0.6,+0.5
Southern,65-62-1,51.2%,0.9,+0.8
Marshall,109-104-3,51.2%,1.9,0.0
N Hampshire,66-63-4,51.2%,-3.1,-0.6
Northwestern,67-64-3,51.2%,0.1,-0.3
Hsn Christian,69-66-3,51.1%,-7.2,-0.3
NC-Asheville,70-67-1,51.1%,0.8,-0.1
Liberty,71-68-4,51.1%,4.5,+0.1
Radford,71-68-2,51.1%,0.3,+0.5
Utah,95-91-8,51.1%,3.2,+0.1
St Peters,75-72-2,51.0%,0.7,+0.9
W Virginia,100-96-2,51.0%,4.0,+0.3
E Tenn St,102-98-5,51.0%,3.3,0.0
Siena,77-74-4,51.0%,-1.9,-0.3
Lindenwood,26-25-1,51.0%,-8.3,-0.4
Fresno St,80-77-2,51.0%,0.9,+0.3
Wyoming,85-82-4,50.9%,-1.8,+0.3
Monmouth,86-83-4,50.9%,-1.5,-0.1
Kent St,91-88-10,50.8%,2.1,-0.1
Indiana St,92-89-8,50.8%,0.0,-0.3
Nebraska,62-60-2,50.8%,1.2,0.0
UTSA,96-93-4,50.8%,-3.7,+0.4
Buffalo,97-94-3,50.8%,2.0,+0.2
Miss Val St,65-63-1,50.8%,-15.3,-1.6
Longwood,67-65-3,50.8%,-3.3,+0.7
Utah Tech,34-33-3,50.8%,-8.2,-0.5
Lehigh,69-67-1,50.7%,-0.6,0.0
St Johns,69-67-5,50.7%,3.4,+0.5
Oregon,105-102-0,50.7%,4.6,-0.1
Sacred Hrt,73-71-2,50.7%,-0.7,+0.4
Seattle,73-71-1,50.7%,0.7,+0.9
Lipscomb,81-79-2,50.6%,1.8,-0.5
N Kentucky,90-88-2,50.6%,1.7,-0.3
Texas,96-94-1,50.5%,3.9,-0.3
Iowa St,98-96-3,50.5%,3.4,+0.8
Vanderbilt,99-97-5,50.5%,-0.9,-0.1
Murray St,101-99-4,50.5%,6.3,+0.4
Indiana,66-65-2,50.4%,5.5,+0.1
Brown,76-75-5,50.3%,-2.5,-0.2
IL-Chicago,93-92-5,50.3%,-3.1,-0.2
AR Lit Rock,98-97-4,50.3%,-0.1,+0.8
E Kentucky,101-100-4,50.3%,-0.4,+0.1
Ohio,100-99-4,50.3%,2.2,0.0
TX-Arlington,102-101-5,50.3%,0.7,-0.1
Arizona,107-106-5,50.2%,9.7,+0.3
Seton Hall,73-73-2,50.0%,2.8,-0.8
TN State,92-92-5,50.0%,-0.9,+0.8
Alab A&M,66-66-1,50.0%,-5.7,-0.2
W Michigan,91-91-2,50.0%,-3.3,+0.1
Vermont,73-73-5,50.0%,8.4,0.0
High Point,69-69-0,50.0%,-1.3,-1.6
Texas Tech,95-95-2,50.0%,6.1,+1.0
Boston Col,71-71-2,50.0%,-2.9,+0.3
Loyola Mymt,94-94-6,50.0%,-3.8,-0.4
Bradley,98-98-7,50.0%,1.1,+1.1
Texas St,97-97-7,50.0%,1.1,+0.6
VMI,92-92-2,50.0%,-7.8,-0.4
SC Upstate,67-67-4,50.0%,-6.3,-0.2
W Carolina,111-112-2,49.8%,-5.4,-0.4
Gonzaga,114-115-7,49.8%,17.1,+1.6
James Mad,102-103-4,49.8%,-0.1,-0.1
Kansas,100-101-3,49.8%,8.2,0.0
Troy,95-96-3,49.7%,-0.7,+0.3
N Iowa,93-94-5,49.7%,1.5,-0.8
CS Fullerton,82-83-5,49.7%,-2.8,+0.4
Geo Mason,79-80-4,49.7%,0.3,+0.9
TX Southern,72-73-5,49.7%,2.9,+0.3
Kansas City,71-72-3,49.7%,-3.4,+0.1
Norfolk St,60-61-0,49.6%,2.0,+1.0
N Alabama,57-58-1,49.6%,-2.0,+0.5
W Kentucky,111-113-2,49.6%,1.4,-0.9
Chattanooga,99-101-5,49.5%,1.1,+0.2
NC-Wilmgton,96-98-5,49.5%,1.0,+0.3
Kentucky,95-97-3,49.5%,9.6,+0.7
S Utah,87-89-4,49.4%,-3.9,-0.3
Dayton,83-85-3,49.4%,5.6,+0.2
Saint Louis,75-77-1,49.3%,-0.1,-1.0
Air Force,75-77-3,49.3%,-6.1,-0.8
Fairfield,75-77-4,49.3%,-2.6,-0.8
Montana,98-101-13,49.3%,3.8,+0.3
Sac State,98-101-3,49.3%,-3.2,-0.5
Arkansas St,97-100-5,49.2%,-2.8,-0.5
Prairie View,64-66-5,49.2%,-0.2,+0.3
Loyola-Chi,93-96-2,49.2%,4.4,-0.2
SE Missouri,94-97-3,49.2%,-4.4,-0.1
Wash State,89-92-2,49.2%,-1.3,+0.5
Iowa,59-61-5,49.2%,6.6,+1.1
Drexel,101-105-5,49.0%,-2.0,-0.1
Iona,75-78-2,49.0%,3.1,-0.9
Oral Roberts,74-77-3,49.0%,-1.1,+0.2
Stanford,93-97-5,49.0%,0.6,-0.5
San Diego,89-93-3,48.9%,-4.2,-0.4
Binghamton,64-67-4,48.9%,-6.5,-0.7
NJIT,63-66-4,48.8%,-4.8,-1.2
Xavier,83-87-2,48.8%,4.4,+0.2
Georgia St,99-104-5,48.8%,1.7,-0.4
U Mass,77-81-4,48.7%,-1.0,-1.0
Richmond,77-81-2,48.7%,1.6,+0.2
Purdue,76-80-5,48.7%,9.9,+1.1
Lamar,56-59-2,48.7%,-2.1,+0.4
Pacific,92-97-5,48.7%,-5.6,-0.4
Morehead St,91-96-8,48.7%,-0.6,-0.2
St Fran (PA),71-75-2,48.6%,-2.0,-0.7
Portland,89-94-5,48.6%,-7.5,-1.2
Col Charlestn,104-110-6,48.6%,3.8,-0.2
Washington,87-92-0,48.6%,-1.1,-0.3
Wichita St,65-69-6,48.5%,7.0,-0.7
Montana St,98-104-6,48.5%,-0.9,-0.4
Florida,94-100-3,48.5%,5.7,+0.1
Georgia,91-97-2,48.4%,-2.4,-0.5
North Dakota,91-97-3,48.4%,-2.7,+0.2
Albany,60-64-3,48.4%,0.6,+0.1
Mississippi,90-96-3,48.4%,1.4,-1.0
TX El Paso,103-110-5,48.4%,-0.5,-0.4
Mass Lowell,58-62-3,48.3%,-0.7,0.0
South Dakota,72-77-2,48.3%,-1.9,-1.1
Mercer,100-107-3,48.3%,-0.6,-0.6
Cornell,69-74-2,48.3%,-2.8,-0.1
Grd Canyon,69-74-3,48.3%,5.3,0.0
Pepperdine,96-103-3,48.2%,-4.9,-1.2
Charlotte,94-101-5,48.2%,-2.6,-0.9
Fla Gulf Cst,78-84-1,48.2%,1.8,-0.5
La Salle,76-82-3,48.1%,-2.8,-0.9
Oklahoma St,86-93-3,48.0%,0.9,+0.1
Louisiana,97-105-4,48.0%,1.5,-0.5
Duquesne,71-77-1,48.0%,-1.3,-0.9
Michigan St,71-77-0,48.0%,4.8,-0.5
Cal St Nrdge,79-86-2,47.9%,-5.4,-0.6
LSU,90-98-4,47.9%,2.4,-0.2
Austin Peay,101-110-4,47.9%,-1.7,-0.3
Samford,89-97-3,47.9%,-0.9,-0.6
DePaul,66-72-4,47.8%,-4.7,-1.1
TX Christian,85-93-3,47.8%,1.3,-0.6
Tulane,63-69-4,47.7%,-3.0,-1.3
Bowling Grn,93-102-4,47.7%,-2.1,-1.6
Idaho St,91-100-3,47.6%,-4.2,+0.1
Central Conn,70-77-2,47.6%,-6.5,-0.9
WI-Grn Bay,85-94-6,47.5%,-3.7,-0.2
Dartmouth,64-71-8,47.4%,-4.4,-0.1
Clemson,72-80-5,47.4%,5.2,0.0
Harvard,72-80-1,47.4%,0.9,-0.6
Wagner,71-79-2,47.3%,-0.3,-0.9
American,71-79-0,47.3%,-2.4,+0.1
Delaware,95-106-3,47.3%,-2.5,-0.4
Winthrop,68-76-2,47.2%,4.4,-0.3
Tennessee,93-104-2,47.2%,5.4,-0.3
Lg Beach St,84-94-5,47.2%,-2.6,-0.8
Kennesaw St,67-75-3,47.2%,-5.8,-0.5
Fla Atlantic,90-101-2,47.1%,-0.3,+0.8
Loyola-MD,63-71-1,47.0%,-3.8,-0.5
Notre Dame,63-71-5,47.0%,3.2,-0.1
S Methodist,54-61-4,47.0%,5.5,-0.4
Abl Christian,54-61-3,47.0%,-0.4,-0.3
Detroit,84-95-2,46.9%,-4.9,-0.8
Rhode Island,75-85-1,46.9%,3.3,+0.2
Merrimack,45-51-0,46.9%,0.8,-0.2
St Josephs,75-85-4,46.9%,-2.6,-1.4
Evansville,82-93-5,46.9%,-4.4,-0.7
Hofstra,104-118-4,46.9%,3.2,-1.0
Elon,95-108-1,46.8%,-4.1,-0.4
N Colorado,86-98-6,46.7%,-0.2,-0.5
Old Dominion,106-121-4,46.7%,2.4,-0.1
Illinois,70-80-5,46.7%,5.8,+0.3
Alabama St,63-72-4,46.7%,-4.2,-1.2
Colorado,90-103-2,46.6%,3.2,-0.5
Hawaii,75-86-2,46.6%,1.0,-0.6
Rice,88-101-7,46.6%,-3.4,-0.4
TX A&M-Com,27-31-2,46.6%,-7.3,-1.8
Missouri St,86-99-5,46.5%,0.2,-1.2
E Michigan,86-99-1,46.5%,-3.7,-0.8
Coastal Car,84-97-4,46.4%,-1.6,-0.8
Bryant,62-72-2,46.3%,-1.6,-0.7
Morgan St,48-56-1,46.2%,-3.3,-0.5
Missouri,84-98-2,46.2%,-3.7,-1.4
Quinnipiac,65-76-5,46.1%,-1.6,-0.8
Oklahoma,86-101-5,46.0%,2.1,-0.4
Cincinnati,68-80-3,46.0%,7.8,+0.1
W Illinois,62-73-3,45.9%,-6.7,-2.0
Ohio St,62-73-1,45.9%,6.1,+0.1
NC A&T,56-66-2,45.9%,-7.0,-1.4
CS Bakersfld,67-79-2,45.9%,-1.0,+0.2
Stonehill,22-26-0,45.8%,-5.2,-1.5
Canisius,71-84-4,45.8%,-2.1,-1.1
Ark Pine Bl,60-71-2,45.8%,-7.3,0.0
Miami (OH),90-107-6,45.7%,-3.0,-0.3
SIU Edward,89-106-4,45.6%,-5.4,-1.3
Mt St Marys,65-78-3,45.5%,-0.6,+0.3
Bellarmine,40-48-2,45.5%,-4.4,-1.1
New Orleans,58-70-3,45.3%,-4.4,-2.1
S Illinois,81-98-5,45.3%,-0.6,-0.9
N Dakota St,76-92-3,45.2%,1.8,-0.4
Coppin St,55-67-1,45.1%,-8.6,-1.2
Pittsburgh,64-78-7,45.1%,-0.7,-1.3
Colorado St,68-84-3,44.7%,1.7,-0.1
E Illinois,93-115-2,44.7%,-6.2,-1.2
Weber St,97-120-3,44.7%,0.8,-1.8
WI-Milwkee,80-99-3,44.7%,-1.2,-0.3
UNLV,70-87-4,44.6%,1.9,-0.5
LIU,41-51-3,44.6%,-4.3,-1.2
Columbia,64-80-5,44.4%,-3.9,-1.3
Maryland ES,39-49-3,44.3%,-8.2,-1.1
NC State,73-92-4,44.2%,2.9,+0.4
Ball St,88-111-1,44.2%,0.4,-0.7
Arizona St,80-101-7,44.2%,0.9,-0.3
Georgetown,67-85-3,44.1%,0.0,-0.4
Illinois St,85-108-3,44.0%,-1.4,-0.1
S Florida,54-69-2,43.9%,-3.4,-0.6
Northeastrn,93-119-7,43.9%,0.4,-1.3
TX-Pan Am,57-73-3,43.9%,-7.0,-2.2
Charl South,53-68-3,43.8%,-5.0,-1.0
Minnesota,49-63-3,43.8%,-0.3,-1.6
McNeese St,52-67-2,43.7%,-1.8,-1.2
Cal Baptist,41-53-2,43.6%,1.0,-0.9
San Francisco,81-105-4,43.6%,1.5,-1.0
Utah St,70-91-2,43.5%,4.1,-0.4
Cal Poly,76-99-2,43.4%,-7.1,-1.3
New Mexico,62-81-2,43.4%,1.0,-1.2
Tulsa,51-67-4,43.2%,-2.0,-2.2
Citadel,82-108-8,43.2%,-9.2,-1.4
Beth-Cook,50-66-2,43.1%,-2.5,-0.8
Denver,64-85-3,43.0%,-4.3,-0.7
Chicago St,45-60-2,42.9%,-16.9,-2.7
Ste F Austin,51-69-5,42.5%,3.6,-1.4
Howard,48-65-4,42.5%,-3.6,-1.6
IU Indy,70-96-4,42.2%,-8.7,-1.9
Holy Cross,66-91-0,42.0%,-5.9,-0.9
Boston U,65-90-3,41.9%,-0.7,-1.9
Le Moyne,11-16-0,40.7%,-4.3,0.0
Incar Word,50-73-0,40.7%,-7.5,-2.0
Fordham,57-87-3,39.6%,-4.6,-1.1
S Indiana,21-34-0,38.2%,-5.2,-2.2
W Georgia,6-13-0,31.6%,-11.6,-1.3
